3.786531697348052123e-04
1.371309919638527379e-02
2.225013720606422701e-03
0.000000000000000000e+00
1.055510845073239119e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.427484447523035905e-03
0.000000000000000000e+00
1.291813301520626555e-03
0.000000000000000000e+00
-9.107735447747110705e-03
-1.568229609935061202e-03
-3.716750150308205988e-03
-3.296478289054969018e-03
-4.879926310650042724e-03
-2.443029653656498493e-03
-3.450584568035345353e-03
3.705438304378333436e-03
-2.014606576940409025e-03
-1.105974484941172091e-03
-2.576265956962289251e-03
1.822889709511417130e-03
-1.575064127708713548e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.885824526360388789e-03
0.000000000000000000e+00
-6.779195192191672529e-04
3.288932362064471773e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.329277672244107013e-03
0.000000000000000000e+00
0.000000000000000000e+00
-8.023365521743345760e-03
1.675060351377429891e-03
1.261449595788187439e-03
1.388573560387158486e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.417529813834791279e-03
-1.705467588968501797e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.830839421636631329e-03
2.891157020734979807e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.298601168723367252e-03
-1.855833791114347734e-03
5.033433799710808126e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.376209838210387604e-03
0.000000000000000000e+00
