-1.625982113285791633e-02
0.000000000000000000e+00
-6.530307891729228431e-02
0.000000000000000000e+00
1.631517727808218798e-01
0.000000000000000000e+00
2.415362218005091127e-02
0.000000000000000000e+00
9.178761240983862590e-02
1.097520813729065542e-01
0.000000000000000000e+00
5.085586410219396919e-02
-5.768602194484949430e-02
9.400765781882072791e-02
-2.035714100524810971e-02
4.740987998437980189e-03
1.589679125166712781e-01
1.579978123506987908e-02
6.588168655973274113e-03
-2.208798914671420560e-02
4.669354840640341231e-02
-1.706539197164669633e-02
0.000000000000000000e+00
1.545644839081374566e-01
0.000000000000000000e+00
2.005753957749236219e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.782233611553310199e-02
0.000000000000000000e+00
1.337235907121365197e-01
5.361623271818834885e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.160316933547777984e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.085929139314432447e-02
-1.136286442763900784e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
