9.855462445376177508e-03
0.000000000000000000e+00
-1.077164215743303954e-01
0.000000000000000000e+00
3.885512926216944662e-01
0.000000000000000000e+00
4.847805276941835606e-02
2.751092529441106702e-02
3.001135899933378946e-03
-9.681202237952836118e-03
0.000000000000000000e+00
3.408874569968042140e-02
2.217708427640726343e-01
7.759827086069722921e-03
-4.131520330324688767e-02
1.828608893117612474e-02
7.428952237271662339e-03
1.023232974945160155e-02
-7.350764646287952925e-03
2.462466442373825726e-02
1.423038782196522391e-02
0.000000000000000000e+00
0.000000000000000000e+00
6.069310651348409739e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.327782794622186957e-02
-2.247617629724415686e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.297380257452793492e-03
0.000000000000000000e+00
1.734352331607097670e-03
3.481446593231284428e-03
1.790043998261016123e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.243146182909617276e-03
1.472483023169230375e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.513411203194519467e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.630589066308531621e-03
0.000000000000000000e+00
