0.000000000000000000e+00
0.000000000000000000e+00
-1.970137265958859032e-02
0.000000000000000000e+00
-1.617971620142076919e-02
-1.240391037596742753e-03
0.000000000000000000e+00
0.000000000000000000e+00
-2.014496150322872374e-03
0.000000000000000000e+00
0.000000000000000000e+00
-6.386729179144072684e-03
0.000000000000000000e+00
-9.890422766957734577e-03
0.000000000000000000e+00
-8.475181902703455422e-03
2.517886645649496796e-02
-4.090234892200921533e-03
-1.204877344543484703e-03
0.000000000000000000e+00
2.905010300581512776e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.747644348132015640e-03
-3.191348921452554985e-03
1.604065583200846128e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.818663385315222376e-03
-1.452081725924436045e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.803811724166905106e-03
-1.096332152296752675e-02
-3.188224341274088769e-03
-4.475224151672269231e-03
0.000000000000000000e+00
9.641320510398185620e-04
-1.486491019290940314e-03
0.000000000000000000e+00
-1.360287514119566969e-03
1.468201235045650185e-02
1.586756346275407931e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.002441192847702833e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
