-5.165509423232883621e-04
0.000000000000000000e+00
-1.258497976354470494e-03
0.000000000000000000e+00
4.676305118636588467e-04
1.095438035389609223e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.904801395324275568e-04
-4.014471873182820136e-04
0.000000000000000000e+00
-2.693570238525475036e-04
0.000000000000000000e+00
-4.481285241664081974e-04
6.160286169256569541e-04
-4.332087169574347493e-04
-6.304461764565625790e-04
2.781747416130677872e-03
-5.149045531055595646e-04
-3.074072385959015466e-04
0.000000000000000000e+00
5.366705041968417716e-04
0.000000000000000000e+00
-1.645125795288682235e-03
-2.681073162009180557e-04
-1.122345174963701149e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.181100223526695849e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.702613283710397146e-03
1.308379161879401949e-03
-7.398488648837766657e-04
0.000000000000000000e+00
3.933695272359141282e-04
0.000000000000000000e+00
0.000000000000000000e+00
-8.279313947755962853e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.994702905018639998e-03
0.000000000000000000e+00
1.183363328428029340e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
