-2.743201590901262962e-02
0.000000000000000000e+00
-2.598934209255616135e-01
0.000000000000000000e+00
1.334131843159736541e-01
-2.430387956390495444e-02
3.935142544639155110e-02
2.876301063733235561e-02
-1.011679453030504550e-01
5.394954258960336924e-02
-5.400116833656791460e-02
5.120560690794575404e-02
-4.147486195773610745e-02
-6.691887791110706640e-02
0.000000000000000000e+00
-5.842981941036954480e-02
7.038985860939364625e-02
-1.026861439780292207e-01
0.000000000000000000e+00
1.541371783142873875e-02
-7.326214948397262450e-02
-9.561365516576067480e-02
0.000000000000000000e+00
1.270951399125597459e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.919394270932949301e-02
-5.839970018365562426e-02
-3.113218220888042467e-02
3.382415817862359508e-02
0.000000000000000000e+00
3.804743557065333182e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.321609935204467144e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.330462856374820257e-03
-5.237412909802469096e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
